11.8047597,45.0567148,1.54969573,19.608
11.8130818,45.0567148,1.32042921,19.782
11.82140391,45.0567148,1.13708413,19.944
11.82972601,45.0567148,0.98958015,20.095
11.83804811,45.0567148,0.87343496,20.23
11.84637021,45.0567148,0.79979926,20.326
11.85469231,45.0567148,0.7818166,20.351
11.86301442,45.0567148,0.79798555,20.329
11.87133652,45.0567148,0.76741159,20.371
11.87965862,45.0567148,0.67802709,20.505
11.88798072,45.0567148,0.62192637,20.599
11.89630283,45.0567148,0.60389233,20.631
11.90462493,45.0567148,0.60930645,20.621
11.91294703,45.0567148,0.59796852,20.642
11.92126913,45.0567148,0.56786692,20.698
11.92959124,45.0567148,0.52877563,20.775
11.93791334,45.0567148,0.48195022,20.876
11.94623544,45.0567148,0.4427321,20.968
11.95455754,45.0567148,0.41986606,21.026
11.96287965,45.0567148,0.40761432,21.058
11.97120175,45.0567148,0.40237278,21.072
11.97952385,45.0567148,0.40488282,21.065
11.98784595,45.0567148,0.4163031,21.035
11.99616806,45.0567148,0.44007659,20.975
12.00449016,45.0567148,0.47023341,20.903
12.01281226,45.0567148,0.50657767,20.822
12.02113436,45.0567148,0.57201171,20.69
12.02945647,45.0567148,0.66765141,20.522
12.03777857,45.0567148,0.79967171,20.326
12.04610067,45.0567148,1.0384748,20.043
12.05442277,45.0567148,1.2134583,19.873
12.06274488,45.0567148,1.08977044,19.99
12.07106698,45.0567148,0.85082334,20.259
12.07938908,45.0567148,0.68464279,20.495
12.08771118,45.0567148,0.6329779,20.58
12.09603328,45.0567148,0.6510874,20.549
12.10435539,45.0567148,0.58776689,20.661
12.11267749,45.0567148,0.52664697,20.78
12.12099959,45.0567148,0.52916098,20.775
12.12932169,45.0567148,0.60443598,20.63
12.1376438,45.0567148,0.77506715,20.36
12.1459659,45.0567148,0.85560519,20.253
12.154288,45.0567148,0.7800715,20.353
12.1626101,45.0567148,0.65074837,20.55
12.17093221,45.0567148,0.60032201,20.638
12.17925431,45.0567148,0.61258084,20.616
12.18757641,45.0567148,0.64330077,20.563
12.19589851,45.0567148,0.69420213,20.48
12.20422062,45.0567148,0.79628593,20.331
12.21254272,45.0567148,0.89733064,20.201
12.22086482,45.0567148,0.88526034,20.216
12.22918692,45.0567148,0.86349088,20.243
12.23750903,45.0567148,0.88565838,20.215
12.24583113,45.0567148,0.79006267,20.339
12.25415323,45.0567148,0.64682418,20.557
12.26247533,45.0567148,0.54495668,20.743
12.27079744,45.0567148,0.47737557,20.886
12.27911954,45.0567148,0.41739276,21.032
12.28744164,45.0567148,0.3615613,21.188
12.29576374,45.0567148,0.3222678,21.313
12.30408585,45.0567148,0.2984747,21.396
12.31240795,45.0567148,0.2822136,21.457
12.32073005,45.0567148,0.27253115,21.495
12.32905215,45.0567148,0.25899455,21.55
12.33737425,45.0567148,0.25031504,21.587
12.34569636,45.0567148,0.24956068,21.591
12.35401846,45.0567148,0.25998464,21.546
12.36234056,45.0567148,0.26342422,21.532
12.37066266,45.0567148,0.22237737,21.716
12.37898477,45.0567148,0.18607022,21.909
12.38730687,45.0567148,0.16263393,22.056
12.39562897,45.0567148,0.14423193,22.186
12.40395107,45.0567148,0.13283877,22.275
12.41227318,45.0567148,0.12390433,22.351
12.42059528,45.0567148,0.11697522,22.413
12.42891738,45.0567148,0.11138882,22.466
12.43723948,45.0567148,0.105864,22.522
12.44556159,45.0567148,0.10159278,22.566
12.45388369,45.0567148,0.09724231,22.614
12.46220579,45.0567148,0.093091,22.661
12.47052789,45.0567148,0.09002492,22.698
12.47885,45.0567148,0.08724711,22.732
12.4871721,45.0567148,0.08421181,22.77
12.4954942,45.0567148,0.08251924,22.792
12.5038163,45.0567148,0.08059996,22.818
12.51213841,45.0567148,0.07893816,22.84
12.52046051,45.0567148,0.07753725,22.86
12.52878261,45.0567148,0.07669982,22.872
12.53710471,45.0567148,0.0753263,22.891
12.54542681,45.0567148,0.07503802,22.895
12.55374892,45.0567148,0.07449225,22.903
12.56207102,45.0567148,0.07394648,22.911
12.57039312,45.0567148,0.07367013,22.915
12.57871522,45.0567148,0.07199641,22.94
12.58703733,45.0567148,0.07059211,22.962
12.59535943,45.0567148,0.06784509,23.005
12.60368153,45.0567148,0.06615252,23.032
10.96422736,45.0483927,0.5681622,20.697
10.97254946,45.0483927,0.55307889,20.727
10.98087156,45.0483927,0.55004358,20.733
10.98919366,45.0483927,0.56153464,20.71
10.99751577,45.0483927,0.58115047,20.673
11.00583787,45.0483927,0.59481823,20.648
11.01415997,45.0483927,0.58197826,20.671
11.02248207,45.0483927,0.57385337,20.687
11.03080418,45.0483927,0.58729446,20.661
11.03912628,45.0483927,0.63990575,20.568
11.04744838,45.0483927,0.65022546,20.551
11.05577048,45.0483927,0.59398419,20.649
11.06409259,45.0483927,0.56656259,20.7
11.07241469,45.0483927,0.57069445,20.693
11.08073679,45.0483927,0.59391713,20.649
11.08905889,45.0483927,0.63365018,20.579
11.097381,45.0483927,0.7092067,20.457
11.1057031,45.0483927,0.8089875,20.314
11.1140252,45.0483927,0.84621471,20.265
11.1223473,45.0483927,0.84396458,20.268
11.1306694,45.0483927,0.82328159,20.295
11.13899151,45.0483927,0.75289428,20.392
11.14731361,45.0483927,0.67393267,20.512
11.15563571,45.0483927,0.61101902,20.618
11.16395781,45.0483927,0.57135755,20.691
11.17227992,45.0483927,0.55237895,20.728
11.18060202,45.0483927,0.54910433,20.734
11.18892412,45.0483927,0.53710073,20.758
11.19724622,45.0483927,0.53387892,20.765
11.20556833,45.0483927,0.54285598,20.747
11.21389043,45.0483927,0.55772579,20.718
11.22221253,45.0483927,0.58234513,20.671
11.23053463,45.0483927,0.58823794,20.66
11.23885674,45.0483927,0.56979966,20.694
11.24717884,45.0483927,0.5611046,20.711
11.25550094,45.0483927,0.55223286,20.728
11.26382304,45.0483927,0.53959394,20.753
11.27214515,45.0483927,0.53430212,20.764
11.28046725,45.0483927,0.55085301,20.731
11.28878935,45.0483927,0.58465689,20.666
11.29711145,45.0483927,0.59607041,20.645
11.30543356,45.0483927,0.56863707,20.696
11.31375566,45.0483927,0.5491901,20.734
11.32207776,45.0483927,0.52626878,20.781
11.33039986,45.0483927,0.49579924,20.845
11.33872197,45.0483927,0.46895966,20.906
11.34704407,45.0483927,0.44744268,20.957
11.35536617,45.0483927,0.43413883,20.989
11.36368827,45.0483927,0.42703536,21.007
11.37201037,45.0483927,0.42342982,21.017
11.38033248,45.0483927,0.42538193,21.012
11.38865458,45.0483927,0.43406865,20.99
11.39697668,45.0483927,0.44050717,20.974
11.40529878,45.0483927,0.44465852,20.963
11.41362089,45.0483927,0.45049611,20.949
11.42194299,45.0483927,0.45413873,20.941
11.43026509,45.0483927,0.46472865,20.916
11.43858719,45.0483927,0.48621482,20.866
11.4469093,45.0483927,0.51891649,20.796
11.4552314,45.0483927,0.56142282,20.71
11.4635535,45.0483927,0.58293355,20.67
11.4718756,45.0483927,0.56306648,20.707
11.48019771,45.0483927,0.54539442,20.742
11.48851981,45.0483927,0.54899991,20.735
11.49684191,45.0483927,0.57639706,20.682
11.50516401,45.0483927,0.59958768,20.639
11.51348612,45.0483927,0.57972068,20.676
11.52180822,45.0483927,0.56545818,20.703
11.53013032,45.0483927,0.57578427,20.683
11.53845242,45.0483927,0.60454863,20.63
11.54677453,45.0483927,0.61741948,20.607
11.55509663,45.0483927,0.61516929,20.611
11.56341873,45.0483927,0.61821091,20.606
11.57174083,45.0483927,0.65736294,20.539
11.58006294,45.0483927,0.65513724,20.543
11.58838504,45.0483927,0.61169893,20.617
11.59670714,45.0483927,0.57866645,20.677
11.60502924,45.0483927,0.56436682,20.705
11.61335134,45.0483927,0.5654276,20.703
11.62167345,45.0483927,0.57824951,20.678
11.62999555,45.0483927,0.60617435,20.627
11.63831765,45.0483927,0.64533079,20.559
11.64663975,45.0483927,0.66313368,20.53
11.65496186,45.0483927,0.65246272,20.547
11.66328396,45.0483927,0.651232,20.549
11.67160606,45.0483927,0.67184156,20.515
11.67992816,45.0483927,0.72239941,20.437
11.68825027,45.0483927,0.81284243,20.309
11.69657237,45.0483927,0.92646289,20.166
11.70489447,45.0483927,1.04540861,20.035
11.71321657,45.0483927,1.01591456,20.066
11.72153868,45.0483927,0.88706017,20.214
11.72986078,45.0483927,0.87486392,20.229
11.73818288,45.0483927,0.94609839,20.144
11.74650498,45.0483927,1.05760717,20.023
11.75482709,45.0483927,1.12936378,19.951
11.76314919,45.0483927,1.24875355,19.842
11.77147129,45.0483927,1.52597678,19.625
11.77979339,45.0483927,1.77414656,19.461
11.7881155,45.0483927,1.80215728,19.444
11.7964376,45.0483927,1.74120557,19.481
11.8047597,45.0483927,1.58994937,19.58
11.8130818,45.0483927,1.3422327,19.764
11.82140391,45.0483927,1.13605416,19.945
11.82972601,45.0483927,0.96739399,20.12
11.83804811,45.0483927,0.84310585,20.269
11.84637021,45.0483927,0.77699095,20.358
11.85469231,45.0483927,0.74143153,20.408
11.86301442,45.0483927,0.69850177,20.473
11.87133652,45.0483927,0.65028638,20.551
11.87965862,45.0483927,0.61013436,20.62
11.88798072,45.0483927,0.58316344,20.669
11.89630283,45.0483927,0.56641006,20.701
11.90462493,45.0483927,0.5640893,20.705
11.91294703,45.0483927,0.55609316,20.721
11.92126913,45.0483927,0.52064449,20.792
11.92959124,45.0483927,0.4844828,20.87
11.93791334,45.0483927,0.44750893,20.957
11.94623544,45.0483927,0.41880095,21.029
11.95455754,45.0483927,0.40397805,21.068
11.96287965,45.0483927,0.39590213,21.09
11.97120175,45.0483927,0.38990095,21.106
11.97952385,45.0483927,0.3844845,21.121
11.98784595,45.0483927,0.38866025,21.11
11.99616806,45.0483927,0.40044573,21.077
12.00449016,45.0483927,0.42126104,21.022
12.01281226,45.0483927,0.44843447,20.954
12.02113436,45.0483927,0.48168814,20.877
12.02945647,45.0483927,0.53227681,20.768
12.03777857,45.0483927,0.60332876,20.632
12.04610067,45.0483927,0.69142491,20.484
12.05442277,45.0483927,0.77310777,20.363
12.06274488,45.0483927,0.7540313,20.39
12.07106698,45.0483927,0.67960852,20.503
12.07938908,45.0483927,0.62562299,20.593
12.08771118,45.0483927,0.62480068,20.594
12.09603328,45.0483927,0.6900245,20.486
12.10435539,45.0483927,0.63732606,20.573
12.11267749,45.0483927,0.53533566,20.762
12.12099959,45.0483927,0.51205236,20.81
12.12932169,45.0483927,0.55012584,20.732
12.1376438,45.0483927,0.65337461,20.546
12.1459659,45.0483927,0.78793949,20.342
12.154288,45.0483927,0.86793476,20.237
12.1626101,45.0483927,0.72042066,20.44
12.17093221,45.0483927,0.6098448,20.621
12.17925431,45.0483927,0.59744,20.643
12.18757641,45.0483927,0.63069373,20.584
12.19589851,45.0483927,0.71037215,20.455
12.20422062,45.0483927,0.86171997,20.245
12.21254272,45.0483927,1.08022344,20
12.22086482,45.0483927,1.17147887,19.912
12.22918692,45.0483927,1.18580937,19.899
12.23750903,45.0483927,1.19360614,19.891
12.24583113,45.0483927,0.93077022,20.161
12.25415323,45.0483927,0.67207754,20.515
12.26247533,45.0483927,0.53542721,20.762
12.27079744,45.0483927,0.46029812,20.926
12.27911954,45.0483927,0.3980833,21.084
12.28744164,45.0483927,0.35040116,21.222
12.29576374,45.0483927,0.31403789,21.341
12.30408585,45.0483927,0.29077375,21.425
12.31240795,45.0483927,0.27076516,21.502
12.32073005,45.0483927,0.25885069,21.551
12.32905215,45.0483927,0.2447543,21.612
12.33737425,45.0483927,0.23105451,21.674
12.34569636,45.0483927,0.22243284,21.716
12.35401846,45.0483927,0.21581645,21.748
12.36234056,45.0483927,0.20613267,21.798
12.37066266,45.0483927,0.1896513,21.889
12.37898477,45.0483927,0.17013328,22.007
12.38730687,45.0483927,0.15284732,22.123
12.39562897,45.0483927,0.14033812,22.216
12.40395107,45.0483927,0.13057595,22.294
12.41227318,45.0483927,0.12335856,22.356
12.42059528,45.0483927,0.11668694,22.416
12.42891738,45.0483927,0.11113133,22.469
12.43723948,45.0483927,0.105864,22.522
12.44556159,45.0483927,0.10142441,22.568
12.45388369,45.0483927,0.09724231,22.614
12.46220579,45.0483927,0.09391873,22.652
12.47052789,45.0483927,0.09002492,22.698
12.47885,45.0483927,0.08698961,22.735
12.4871721,45.0483927,0.08503954,22.76
12.4954942,45.0483927,0.08226175,22.796
12.5038163,45.0483927,0.08017777,22.823
12.51213841,45.0483927,0.07782216,22.856
12.52046051,45.0483927,0.07612958,22.88
12.52878261,45.0483927,0.07446779,22.904
12.53710471,45.0483927,0.072806,22.928
12.54542681,45.0483927,0.07226023,22.936
12.55374892,45.0483927,0.07059843,22.962
12.56207102,45.0483927,0.06919414,22.983
12.57039312,45.0483927,0.06782062,23.005
12.57871522,45.0483927,0.06698658,23.019
12.58703733,45.0483927,0.06472103,23.056
12.59535943,45.0483927,0.06283526,23.088
12.60368153,45.0483927,0.06114268,23.118
12.61200363,45.0483927,0.05836489,23.168
10.97254946,45.0400706,0.56650674,20.701
10.98087156,45.0400706,0.56875837,20.696
10.98919366,45.0400706,0.57690769,20.681
10.99751577,45.0400706,0.603526,20.632
11.00583787,45.0400706,0.63708526,20.573
11.01415997,45.0400706,0.61269403,20.615
11.02248207,45.0400706,0.57691944,20.681
11.03080418,45.0400706,0.57720143,20.68
11.03912628,45.0400706,0.60630924,20.627
11.04744838,45.0400706,0.61105531,20.618
11.05577048,45.0400706,0.58837968,20.659
11.06409259,45.0400706,0.5754844,20.683
11.07241469,45.0400706,0.60065579,20.637
11.08073679,45.0400706,0.66470736,20.527
11.08905889,45.0400706,0.67837781,20.505
11.097381,45.0400706,0.73300773,20.421
11.1057031,45.0400706,0.86442542,20.242
11.1140252,45.0400706,0.92262304,20.171
11.1223473,45.0400706,0.83112359,20.284
11.1306694,45.0400706,0.71644545,20.446
11.13899151,45.0400706,0.65156472,20.549
11.14731361,45.0400706,0.60346442,20.632
11.15563571,45.0400706,0.56603497,20.701
11.16395781,45.0400706,0.53921986,20.754
11.17227992,45.0400706,0.52054131,20.792
11.18060202,45.0400706,0.5084812,20.818
11.18892412,45.0400706,0.50160623,20.833
11.19724622,45.0400706,0.49968696,20.837
11.20556833,45.0400706,0.50623602,20.823
11.21389043,45.0400706,0.5334065,20.766
11.22221253,45.0400706,0.5857113,20.664
11.23053463,45.0400706,0.63412863,20.578
11.23885674,45.0400706,0.6431247,20.563
11.24717884,45.0400706,0.68424487,20.496
11.25550094,45.0400706,0.66462904,20.527
11.26382304,45.0400706,0.59834999,20.641
11.27214515,45.0400706,0.58099061,20.673
11.28046725,45.0400706,0.61507016,20.611
11.28878935,45.0400706,0.66464162,20.527
11.29711145,45.0400706,0.68258703,20.498
11.30543356,45.0400706,0.69743317,20.475
11.31375566,45.0400706,0.70305198,20.466
11.32207776,45.0400706,0.63620818,20.575
11.33039986,45.0400706,0.56460571,20.704
11.33872197,45.0400706,0.51425016,20.806
11.34704407,45.0400706,0.4812603,20.878
11.35536617,45.0400706,0.46070886,20.925
11.36368827,45.0400706,0.45036709,20.95
11.37201037,45.0400706,0.44245729,20.969
11.38033248,45.0400706,0.44273925,20.968
11.38865458,45.0400706,0.45254403,20.944
11.39697668,45.0400706,0.45193377,20.946
11.40529878,45.0400706,0.44002533,20.975
11.41362089,45.0400706,0.43879646,20.978
11.42194299,45.0400706,0.44798207,20.955
11.43026509,45.0400706,0.46626285,20.912
11.43858719,45.0400706,0.49830687,20.84
11.4469093,45.0400706,0.56293553,20.707
11.4552314,45.0400706,0.65211266,20.548
11.4635535,45.0400706,0.69224143,20.483
11.4718756,45.0400706,0.60843587,20.623
11.48019771,45.0400706,0.55386692,20.725
11.48851981,45.0400706,0.55522358,20.722
11.49684191,45.0400706,0.58822531,20.66
11.50516401,45.0400706,0.61727798,20.607
11.51348612,45.0400706,0.5993855,20.639
11.52180822,45.0400706,0.59012645,20.656
11.53013032,45.0400706,0.60968709,20.621
11.53845242,45.0400706,0.6194737,20.604
11.54677453,45.0400706,0.61607671,20.609
11.55509663,45.0400706,0.62949336,20.586
11.56341873,45.0400706,0.66975713,20.519
11.57174083,45.0400706,0.79548633,20.332
11.58006294,45.0400706,0.79475302,20.333
11.58838504,45.0400706,0.70240837,20.467
11.59670714,45.0400706,0.61897707,20.604
11.60502924,45.0400706,0.57588238,20.683
11.61335134,45.0400706,0.5680213,20.698
11.62167345,45.0400706,0.58667445,20.663
11.62999555,45.0400706,0.64119321,20.566
11.63831765,45.0400706,0.72507089,20.433
11.64663975,45.0400706,0.72165579,20.438
11.65496186,45.0400706,0.67292029,20.514
11.66328396,45.0400706,0.66218674,20.531
11.67160606,45.0400706,0.6858837,20.493
11.67992816,45.0400706,0.72943902,20.426
11.68825027,45.0400706,0.79650712,20.331
11.69657237,45.0400706,0.86971295,20.235
11.70489447,45.0400706,0.89985168,20.198
11.71321657,45.0400706,0.89846569,20.2
11.72153868,45.0400706,0.87147313,20.233
11.72986078,45.0400706,0.85595334,20.252
11.73818288,45.0400706,0.87880796,20.224
11.74650498,45.0400706,0.93910861,20.152
11.75482709,45.0400706,1.02632332,20.055
11.76314919,45.0400706,1.23330605,19.856
11.77147129,45.0400706,1.64152551,19.545
11.77979339,45.0400706,1.81272471,19.438
11.7881155,45.0400706,1.53183591,19.621
11.7964376,45.0400706,1.4141053,19.707
11.8047597,45.0400706,1.34875011,19.759
11.8130818,45.0400706,1.1404556,19.941
11.82140391,45.0400706,0.95150679,20.138
11.82972601,45.0400706,0.8254953,20.292
11.83804811,45.0400706,0.74147522,20.408
11.84637021,45.0400706,0.69122219,20.485
11.85469231,45.0400706,0.65542626,20.542
11.86301442,45.0400706,0.61446977,20.612
11.87133652,45.0400706,0.5715155,20.691
11.87965862,45.0400706,0.53894883,20.755
11.88798072,45.0400706,0.51865202,20.796
11.89630283,45.0400706,0.50871211,20.817
11.90462493,45.0400706,0.50823969,20.818
11.91294703,45.0400706,0.52037436,20.793
11.92126913,45.0400706,0.50455552,20.826
11.92959124,45.0400706,0.45645511,20.935
11.93791334,45.0400706,0.42269278,21.018
11.94623544,45.0400706,0.40489328,21.065
11.95455754,45.0400706,0.39175081,21.101
11.96287965,45.0400706,0.37918636,21.136
11.97120175,45.0400706,0.37000075,21.163
11.97952385,45.0400706,0.36636445,21.174
11.98784595,45.0400706,0.36830819,21.168
11.99616806,45.0400706,0.37500426,21.148
12.00449016,45.0400706,0.38702294,21.114
12.01281226,45.0400706,0.40293545,21.07
12.02113436,45.0400706,0.42499819,21.013
12.02945647,45.0400706,0.45458478,20.94
12.03777857,45.0400706,0.48729271,20.864
12.04610067,45.0400706,0.52445841,20.784
12.05442277,45.0400706,0.56082076,20.711
12.06274488,45.0400706,0.59465653,20.648
12.07106698,45.0400706,0.61565298,20.61
12.07938908,45.0400706,0.5965147,20.645
12.08771118,45.0400706,0.57341516,20.687
12.09603328,45.0400706,0.5538314,20.725
12.10435539,45.0400706,0.52362978,20.786
12.11267749,45.0400706,0.48641521,20.866
12.12099959,45.0400706,0.47494233,20.892
12.12932169,45.0400706,0.4844099,20.871
12.1376438,45.0400706,0.5191105,20.795
12.1459659,45.0400706,0.57391119,20.686
12.154288,45.0400706,0.60631818,20.627
12.1626101,45.0400706,0.58136153,20.672
12.17093221,45.0400706,0.57516241,20.684
12.17925431,45.0400706,0.60500014,20.629
12.18757641,45.0400706,0.64915645,20.553
12.19589851,45.0400706,0.72884744,20.427
12.20422062,45.0400706,0.89139259,20.208
12.21254272,45.0400706,1.17036295,19.913
12.22086482,45.0400706,1.37828279,19.735
12.22918692,45.0400706,1.43541336,19.691
12.23750903,45.0400706,1.37560737,19.737
12.24583113,45.0400706,0.97429723,20.112
12.25415323,45.0400706,0.6740765,20.512
12.26247533,45.0400706,0.5248065,20.784
12.27079744,45.0400706,0.43712568,20.982
12.27911954,45.0400706,0.37656635,21.144
12.28744164,45.0400706,0.33391845,21.274
12.29576374,45.0400706,0.30105719,21.387
12.30408585,45.0400706,0.27626553,21.48
